GOTO/-3.847,39.107,21.204,-141.3584,1.0272,0.0000
GOTO/-1.916,39.231,21.197,-141.1386,1.9147,0.0000
GOTO/0.000,39.279,21.202,-141.1100,0.0002,0.0000
GOTO/0.000,37.892,22.909,-140.7729,0.0001,0.0000
GOTO/1.790,37.849,22.904,-140.8005,-1.8934,0.0000
GOTO/3.633,37.737,22.912,-141.0647,-0.5438,0.0000
GOTO/5.504,37.838,23.110,-148.3550,11.5394,0.0000
GOTO/6.557,38.594,23.612,-174.9776,8.7701,0.0000
GOTO/7.219,39.979,24.311,-179.9995,0.0014,0.0000
GOTO/7.794,41.862,25.043,178.6707,-4.3586,0.0000
GOTO/8.395,43.994,25.615,177.7869,-6.6761,0.0000
GOTO/9.151,45.960,25.902,176.1277,-5.9542,0.0000
GOTO/10.734,47.345,26.054,176.2738,-1.8650,0.0000
GOTO/12.959,47.917,26.178,177.8036,-0.1012,0.0000
GOTO/15.415,47.531,26.305,179.8764,0.0380,0.0000
GOTO/17.897,46.683,26.389,179.9849,0.0057,0.0000
GOTO/20.355,45.665,26.389,179.9853,0.0067,0.0000
GOTO/22.710,44.510,26.305,179.8857,0.0605,0.0000
GOTO/24.719,43.046,26.178,178.5181,1.6245,0.0000
GOTO/25.888,41.068,26.054,178.6837,3.9532,0.0000
GOTO/26.028,38.969,25.902,-178.5075,6.9409,0.0000
GOTO/25.172,37.045,25.615,-176.8232,6.2765,0.0000
GOTO/24.090,35.112,25.043,-177.8523,4.0195,0.0000
GOTO/23.165,33.374,24.311,179.9993,-0.0014,0.0000
GOTO/22.654,31.927,23.612,177.2881,-9.7292,0.0000
GOTO/22.864,30.647,23.110,-165.0937,-30.3273,0.0000
GOTO/24.115,29.253,22.912,-149.8901,-25.9537,0.0000
GOTO/25.498,28.029,22.904,-148.7483,-25.0431,0.0000
GOTO/26.793,26.793,22.909,-150.0040,-26.5624,0.0000
GOTO/28.029,25.498,22.904,-151.3420,-28.0359,0.0000
GOTO/29.253,24.115,22.912,-150.6345,-26.8106,0.0000
GOTO/30.647,22.864,23.110,-148.8108,-12.8294,0.0000
GOTO/31.927,22.654,23.612,-170.2601,2.6728,0.0000
GOTO/33.374,23.165,24.311,-179.9986,0.0007,0.0000
GOTO/35.112,24.090,25.043,175.9777,-2.1424,0.0000
GOTO/37.045,25.172,25.615,173.7139,-3.1578,0.0000
GOTO/38.969,26.028,25.902,173.0567,-1.4816,0.0000
GOTO/41.068,25.888,26.054,176.0457,1.3131,0.0000
GOTO/43.046,24.719,26.178,178.3750,1.4813,0.0000
GOTO/44.510,22.710,26.305,179.9395,0.1143,0.0000
GOTO/45.665,20.355,26.389,179.9933,0.0147,0.0000
GOTO/46.683,17.897,26.389,179.9943,0.0151,0.0000
GOTO/47.531,15.415,26.305,179.9620,0.1236,0.0000
GOTO/47.917,12.959,26.178,-179.8987,2.1964,0.0000
GOTO/47.345,10.734,26.054,-178.1310,3.7242,0.0000
GOTO/45.960,9.151,25.902,-174.0323,3.8514,0.0000
GOTO/43.994,8.395,25.615,-173.3189,2.1980,0.0000
GOTO/41.862,7.794,25.043,-175.6402,1.3254,0.0000
GOTO/39.979,7.219,24.311,179.9986,-0.0005,0.0000
GOTO/38.594,6.557,23.612,171.1966,-4.9635,0.0000
GOTO/37.838,5.504,23.110,166.5136,-30.9339,0.0000
GOTO/37.737,3.633,22.912,-179.3009,-38.9332,0.0000
GOTO/37.849,1.790,22.904,-177.5573,-39.1740,0.0000
GOTO/37.892,0.000,22.909,179.9999,-39.2271,0.0000
GOTO/37.849,-1.790,22.904,177.5576,-39.1740,0.0000
GOTO/37.737,-3.633,22.912,179.3032,-38.9330,0.0000
GOTO/37.838,-5.504,23.110,-166.5142,-30.9345,0.0000
GOTO/38.594,-6.557,23.612,-171.1966,-4.9635,0.0000
GOTO/39.979,-7.219,24.311,-179.9986,-0.0005,0.0000
GOTO/41.862,-7.794,25.043,175.6402,1.3254,0.0000
GOTO/43.994,-8.395,25.615,173.3189,2.1980,0.0000
GOTO/45.960,-9.151,25.902,174.0323,3.8514,0.0000
GOTO/47.345,-10.734,26.054,178.1310,3.7242,0.0000
GOTO/47.917,-12.959,26.178,179.8987,2.1964,0.0000
GOTO/47.531,-15.415,26.305,-179.9620,0.1236,0.0000
GOTO/46.683,-17.897,26.389,-179.9943,0.0151,0.0000
GOTO/45.665,-20.355,26.389,-179.9933,0.0147,0.0000
GOTO/44.510,-22.710,26.305,-179.9395,0.1143,0.0000
GOTO/43.046,-24.719,26.178,-178.3750,1.4813,0.0000
GOTO/41.068,-25.888,26.054,-176.0457,1.3131,0.0000
GOTO/38.969,-26.028,25.902,-173.0567,-1.4816,0.0000
GOTO/37.045,-25.172,25.615,-173.7139,-3.1578,0.0000
GOTO/35.112,-24.090,25.043,-175.9777,-2.1424,0.0000
GOTO/33.374,-23.165,24.311,179.9986,0.0007,0.0000
GOTO/31.927,-22.654,23.612,170.2601,2.6728,0.0000
GOTO/30.647,-22.864,23.110,148.8108,-12.8287,0.0000
GOTO/29.253,-24.115,22.912,150.6355,-26.8122,0.0000
GOTO/28.029,-25.498,22.904,151.3422,-28.0360,0.0000
GOTO/26.793,-26.793,22.909,150.0039,-26.5623,0.0000
GOTO/25.498,-28.029,22.904,148.7484,-25.0433,0.0000
GOTO/24.115,-29.253,22.912,149.8915,-25.9549,0.0000
GOTO/22.864,-30.647,23.110,165.0929,-30.3272,0.0000
GOTO/22.654,-31.927,23.612,-177.2881,-9.7292,0.0000
GOTO/23.165,-33.374,24.311,-179.9993,-0.0014,0.0000
GOTO/24.090,-35.112,25.043,177.8523,4.0195,0.0000
GOTO/25.172,-37.045,25.615,176.8232,6.2765,0.0000
GOTO/26.028,-38.969,25.902,178.5075,6.9409,0.0000
GOTO/25.888,-41.068,26.054,-178.6837,3.9532,0.0000
GOTO/24.719,-43.046,26.178,-178.5181,1.6245,0.0000
GOTO/22.710,-44.510,26.305,-179.8857,0.0605,0.0000
GOTO/20.355,-45.665,26.389,-179.9853,0.0067,0.0000
GOTO/17.897,-46.683,26.389,-179.9849,0.0057,0.0000
GOTO/15.415,-47.531,26.305,-179.8764,0.0380,0.0000
GOTO/12.959,-47.917,26.178,-177.8036,-0.1012,0.0000
GOTO/10.734,-47.345,26.054,-176.2738,-1.8650,0.0000
GOTO/9.151,-45.960,25.902,-176.1277,-5.9542,0.0000
GOTO/8.395,-43.994,25.615,-177.7869,-6.6761,0.0000
GOTO/7.794,-41.862,25.043,-178.6707,-4.3586,0.0000
GOTO/7.219,-39.979,24.311,179.9995,0.0014,0.0000
GOTO/6.557,-38.594,23.612,174.9776,8.7701,0.0000
GOTO/5.504,-37.838,23.110,148.3550,11.5394,0.0000
GOTO/3.633,-37.737,22.912,141.0647,-0.5438,0.0000
GOTO/1.790,-37.849,22.904,140.8005,-1.8934,0.0000
GOTO/0.000,-37.892,22.909,140.7729,0.0001,0.0000
GOTO/0.000,-37.892,22.909,140.7729,0.0001,0.0000
GOTO/-1.790,-37.849,22.904,140.8005,1.8932,0.0000
GOTO/-3.633,-37.737,22.912,141.0650,0.5420,0.0000
GOTO/-5.504,-37.838,23.110,148.3545,-11.5388,0.0000
GOTO/-6.557,-38.594,23.612,174.9776,-8.7701,0.0000
GOTO/-7.219,-39.979,24.311,179.9995,-0.0014,0.0000
GOTO/-7.794,-41.862,25.043,-178.6707,4.3586,0.0000
GOTO/-8.395,-43.994,25.615,-177.7869,6.6761,0.0000
GOTO/-9.151,-45.960,25.902,-176.1277,5.9542,0.0000
GOTO/-10.734,-47.345,26.054,-176.2738,1.8650,0.0000
GOTO/-12.959,-47.917,26.178,-177.8036,0.1012,0.0000
GOTO/-15.415,-47.531,26.305,-179.8764,-0.0380,0.0000
GOTO/-17.897,-46.683,26.389,-179.9849,-0.0057,0.0000
GOTO/-20.355,-45.665,26.389,-179.9853,-0.0067,0.0000
GOTO/-22.710,-44.510,26.305,-179.8857,-0.0605,0.0000
GOTO/-24.719,-43.046,26.178,-178.5181,-1.6245,0.0000
GOTO/-25.888,-41.068,26.054,-178.6837,-3.9532,0.0000
GOTO/-26.028,-38.969,25.902,178.5075,-6.9409,0.0000
GOTO/-25.172,-37.045,25.615,176.8232,-6.2765,0.0000
GOTO/-24.090,-35.112,25.043,177.8523,-4.0195,0.0000
GOTO/-23.165,-33.374,24.311,-179.9993,0.0014,0.0000
GOTO/-22.654,-31.927,23.612,-177.2881,9.7292,0.0000
GOTO/-22.864,-30.647,23.110,165.0937,30.3273,0.0000
GOTO/-24.115,-29.253,22.912,149.8901,25.9537,0.0000
GOTO/-25.498,-28.029,22.904,148.7483,25.0431,0.0000
GOTO/-26.793,-26.793,22.909,150.0040,26.5624,0.0000
GOTO/-28.029,-25.498,22.904,151.3420,28.0359,0.0000
GOTO/-29.253,-24.115,22.912,150.6345,26.8106,0.0000
GOTO/-30.647,-22.864,23.110,148.8108,12.8294,0.0000
GOTO/-31.927,-22.654,23.612,170.2601,-2.6728,0.0000
GOTO/-33.374,-23.165,24.311,179.9986,-0.0007,0.0000
GOTO/-35.112,-24.090,25.043,-175.9777,2.1424,0.0000
GOTO/-37.045,-25.172,25.615,-173.7139,3.1578,0.0000
GOTO/-38.969,-26.028,25.902,-173.0567,1.4816,0.0000
GOTO/-41.068,-25.888,26.054,-176.0457,-1.3131,0.0000
GOTO/-43.046,-24.719,26.178,-178.3750,-1.4813,0.0000
GOTO/-44.510,-22.710,26.305,-179.9395,-0.1143,0.0000
GOTO/-45.665,-20.355,26.389,-179.9933,-0.0147,0.0000
GOTO/-46.683,-17.897,26.389,-179.9943,-0.0151,0.0000
GOTO/-47.531,-15.415,26.305,-179.9620,-0.1236,0.0000
GOTO/-47.917,-12.959,26.178,179.8987,-2.1964,0.0000
GOTO/-47.345,-10.734,26.054,178.1310,-3.7242,0.0000
GOTO/-45.960,-9.151,25.902,174.0323,-3.8514,0.0000
GOTO/-43.994,-8.395,25.615,173.3189,-2.1980,0.0000
GOTO/-41.862,-7.794,25.043,175.6402,-1.3254,0.0000
GOTO/-39.979,-7.219,24.311,-179.9986,0.0005,0.0000
GOTO/-38.594,-6.557,23.612,-171.1966,4.9635,0.0000
GOTO/-37.838,-5.504,23.110,-166.5136,30.9339,0.0000
GOTO/-37.737,-3.633,22.912,179.3009,38.9332,0.0000
GOTO/-37.849,-1.790,22.904,177.5573,39.1740,0.0000
GOTO/-37.892,0.000,22.909,-179.9999,39.2271,0.0000
GOTO/-37.849,1.790,22.904,-177.5576,39.1740,0.0000
GOTO/-37.737,3.633,22.912,-179.3032,38.9330,0.0000
GOTO/-37.838,5.504,23.110,166.5142,30.9345,0.0000
GOTO/-38.594,6.557,23.612,171.1966,4.9635,0.0000
GOTO/-39.979,7.219,24.311,179.9986,0.0005,0.0000
GOTO/-41.862,7.794,25.043,-175.6402,-1.3254,0.0000
GOTO/-43.994,8.395,25.615,-173.3189,-2.1980,0.0000
GOTO/-45.960,9.151,25.902,-174.0323,-3.8514,0.0000
GOTO/-47.345,10.734,26.054,-178.1310,-3.7242,0.0000
GOTO/-47.917,12.959,26.178,-179.8987,-2.1964,0.0000
GOTO/-47.531,15.415,26.305,179.9620,-0.1236,0.0000
GOTO/-46.683,17.897,26.389,179.9943,-0.0151,0.0000
GOTO/-45.665,20.355,26.389,179.9933,-0.0147,0.0000
GOTO/-44.510,22.710,26.305,179.9395,-0.1143,0.0000
GOTO/-43.046,24.719,26.178,178.3750,-1.4813,0.0000
GOTO/-41.068,25.888,26.054,176.0457,-1.3131,0.0000
GOTO/-38.969,26.028,25.902,173.0567,1.4816,0.0000
GOTO/-37.045,25.172,25.615,173.7139,3.1578,0.0000
GOTO/-35.112,24.090,25.043,175.9777,2.1424,0.0000
GOTO/-33.374,23.165,24.311,-179.9986,-0.0007,0.0000
GOTO/-31.927,22.654,23.612,-170.2601,-2.6728,0.0000
GOTO/-30.647,22.864,23.110,-148.8108,12.8287,0.0000
GOTO/-29.253,24.115,22.912,-150.6355,26.8122,0.0000
GOTO/-28.029,25.498,22.904,-151.3422,28.0360,0.0000
GOTO/-26.793,26.793,22.909,-150.0039,26.5623,0.0000
GOTO/-25.498,28.029,22.904,-148.7484,25.0433,0.0000
GOTO/-24.115,29.253,22.912,-149.8915,25.9549,0.0000
GOTO/-22.864,30.647,23.110,-165.0929,30.3272,0.0000
GOTO/-22.654,31.927,23.612,177.2881,9.7292,0.0000
GOTO/-23.165,33.374,24.311,179.9993,0.0014,0.0000
GOTO/-24.090,35.112,25.043,-177.8523,-4.0195,0.0000
GOTO/-25.172,37.045,25.615,-176.8232,-6.2765,0.0000
GOTO/-26.028,38.969,25.902,-178.5075,-6.9409,0.0000
GOTO/-25.888,41.068,26.054,178.6837,-3.9532,0.0000
GOTO/-24.719,43.046,26.178,178.5181,-1.6245,0.0000
GOTO/-22.710,44.510,26.305,179.8857,-0.0605,0.0000
GOTO/-20.355,45.665,26.389,179.9853,-0.0067,0.0000
GOTO/-17.897,46.683,26.389,179.9849,-0.0057,0.0000
GOTO/-15.415,47.531,26.305,179.8764,-0.0380,0.0000
GOTO/-12.959,47.917,26.178,177.8036,0.1012,0.0000
GOTO/-10.734,47.345,26.054,176.2738,1.8650,0.0000
GOTO/-9.151,45.960,25.902,176.1277,5.9542,0.0000
GOTO/-8.395,43.994,25.615,177.7869,6.6761,0.0000
GOTO/-7.794,41.862,25.043,178.6707,4.3586,0.0000
GOTO/-7.219,39.979,24.311,-179.9995,-0.0014,0.0000
GOTO/-6.557,38.594,23.612,-174.9776,-8.7701,0.0000
GOTO/-5.504,37.838,23.110,-148.3545,-11.5388,0.0000
GOTO/-3.633,37.737,22.912,-141.0650,0.5420,0.0000
GOTO/-1.790,37.849,22.904,-140.8005,1.8932,0.0000
GOTO/0.000,37.892,22.909,-140.7729,0.0001,0.0000
GOTO/0.000,36.499,24.612,-140.7318,-0.0000,0.0000
GOTO/1.663,36.461,24.606,-140.7580,-1.8542,0.0000
GOTO/3.419,36.362,24.616,-141.0814,-0.0176,0.0000
GOTO/5.241,36.506,24.842,-150.1674,13.0548,0.0000
GOTO/6.234,37.375,25.413,-176.8918,6.5361,0.0000
GOTO/6.845,38.939,26.213,179.5575,-1.4302,0.0000
GOTO/7.384,41.061,27.051,178.6140,-5.2236,0.0000
GOTO/7.952,43.467,27.704,177.9157,-7.3480,0.0000
GOTO/8.667,45.697,28.032,176.2007,-6.7343,0.0000
GOTO/10.278,47.290,28.205,175.9685,-2.2766,0.0000
GOTO/12.598,47.983,28.348,177.6326,-0.1677,0.0000
GOTO/15.186,47.607,28.492,179.8606,0.0424,0.0000
GOTO/17.819,46.713,28.587,179.9832,0.0063,0.0000
GOTO/20.431,45.631,28.587,179.9837,0.0074,0.0000
GOTO/22.925,44.401,28.492,179.8715,0.0686,0.0000
GOTO/25.021,42.837,28.348,178.4441,1.7924,0.0000
GOTO/26.172,40.707,28.205,178.7594,4.4600,0.0000
GOTO/26.184,38.442,28.032,-177.8970,7.4378,0.0000
GOTO/25.113,36.359,27.704,-176.2519,6.6580,0.0000
GOTO/23.813,34.256,27.051,-177.2773,4.6696,0.0000
GOTO/22.694,32.374,26.213,-179.3014,1.3241,0.0000
GOTO/22.020,30.836,25.413,177.5527,-6.8102,0.0000
GOTO/22.108,29.520,24.842,-167.7845,-30.1586,0.0000
GOTO/23.294,28.129,24.616,-150.2640,-26.3593,0.0000
GOTO/24.606,26.957,24.606,-148.7370,-25.1000,0.0000
GOTO/25.809,25.809,24.612,-149.9675,-26.5875,0.0000
GOTO/26.957,24.606,24.606,-151.2768,-28.0317,0.0000
GOTO/28.129,23.294,24.616,-150.2872,-26.3854,0.0000
GOTO/29.520,22.108,24.842,-149.2681,-10.5421,0.0000
GOTO/30.836,22.020,25.413,-173.1836,2.4300,0.0000
GOTO/32.374,22.694,26.213,178.6758,-0.6984,0.0000
GOTO/34.256,23.813,27.051,175.3251,-2.7137,0.0000
GOTO/36.359,25.113,27.704,173.3278,-3.7228,0.0000
GOTO/38.442,26.184,28.032,172.5572,-2.0853,0.0000
GOTO/40.707,26.172,28.205,175.5389,1.2368,0.0000
GOTO/42.837,25.021,28.348,178.2069,1.5552,0.0000
GOTO/44.401,22.925,28.492,179.9314,0.1285,0.0000
GOTO/45.631,20.431,28.587,179.9926,0.0163,0.0000
GOTO/46.713,17.819,28.587,179.9937,0.0168,0.0000
GOTO/47.607,15.186,28.492,179.9576,0.1394,0.0000
GOTO/47.983,12.598,28.348,-179.8322,2.3674,0.0000
GOTO/47.290,10.278,28.205,-177.7177,4.0283,0.0000
GOTO/45.697,8.667,28.032,-173.2510,3.7731,0.0000
GOTO/43.467,7.952,27.704,-172.6472,2.0672,0.0000
GOTO/41.061,7.384,27.051,-174.7748,1.3803,0.0000
GOTO/38.939,6.845,26.213,-178.5698,0.4423,0.0000
GOTO/37.375,6.234,25.413,173.4543,-3.0880,0.0000
GOTO/36.506,5.241,24.842,165.0348,-28.9870,0.0000
GOTO/36.362,3.419,24.616,-179.9774,-38.9186,0.0000
GOTO/36.461,1.663,24.606,-177.6064,-39.2175,0.0000
GOTO/36.499,0.000,24.612,-179.9999,-39.2682,0.0000
GOTO/36.461,-1.662,24.606,177.6064,-39.2176,0.0000
GOTO/36.362,-3.419,24.616,179.9798,-38.9183,0.0000
GOTO/36.506,-5.241,24.842,-165.0352,-28.9875,0.0000
GOTO/37.375,-6.234,25.413,-173.4543,-3.0880,0.0000
GOTO/38.939,-6.845,26.213,178.5698,0.4423,0.0000
GOTO/41.061,-7.384,27.051,174.7748,1.3803,0.0000
GOTO/43.467,-7.952,27.704,172.6472,2.0672,0.0000
GOTO/45.697,-8.667,28.032,173.2510,3.7731,0.0000
GOTO/47.290,-10.278,28.205,177.7177,4.0283,0.0000
GOTO/47.983,-12.598,28.348,179.8322,2.3674,0.0000
GOTO/47.607,-15.186,28.492,-179.9576,0.1394,0.0000
GOTO/46.713,-17.819,28.587,-179.9937,0.0168,0.0000
GOTO/45.631,-20.431,28.587,-179.9926,0.0163,0.0000
GOTO/44.401,-22.925,28.492,-179.9314,0.1285,0.0000
GOTO/42.837,-25.021,28.348,-178.2069,1.5552,0.0000
GOTO/40.707,-26.172,28.205,-175.5389,1.2368,0.0000
GOTO/38.442,-26.184,28.032,-172.5572,-2.0853,0.0000
GOTO/36.359,-25.113,27.704,-173.3278,-3.7228,0.0000
GOTO/34.256,-23.813,27.051,-175.3251,-2.7137,0.0000
GOTO/32.374,-22.694,26.213,-178.6758,-0.6984,0.0000
GOTO/30.836,-22.020,25.413,173.1836,2.4300,0.0000
GOTO/29.520,-22.108,24.842,149.2682,-10.5415,0.0000
GOTO/28.129,-23.294,24.616,150.2882,-26.3871,0.0000
GOTO/26.957,-24.606,24.606,151.2769,-28.0317,0.0000
GOTO/25.809,-25.809,24.612,149.9676,-26.5875,0.0000
GOTO/24.606,-26.957,24.606,148.7370,-25.1001,0.0000
GOTO/23.294,-28.129,24.616,150.2656,-26.3605,0.0000
GOTO/22.108,-29.520,24.842,167.7838,-30.1586,0.0000
GOTO/22.020,-30.836,25.413,-177.5527,-6.8102,0.0000
GOTO/22.694,-32.374,26.213,179.3014,1.3241,0.0000
GOTO/23.813,-34.256,27.051,177.2773,4.6696,0.0000
GOTO/25.113,-36.359,27.704,176.2519,6.6580,0.0000
GOTO/26.184,-38.442,28.032,177.8970,7.4378,0.0000
GOTO/26.172,-40.707,28.205,-178.7594,4.4600,0.0000
GOTO/25.021,-42.837,28.348,-178.4441,1.7924,0.0000
GOTO/22.925,-44.401,28.492,-179.8715,0.0686,0.0000
GOTO/20.431,-45.631,28.587,-179.9837,0.0074,0.0000
GOTO/17.819,-46.713,28.587,-179.9832,0.0063,0.0000
GOTO/15.186,-47.607,28.492,-179.8606,0.0424,0.0000
GOTO/12.598,-47.983,28.348,-177.6326,-0.1677,0.0000
GOTO/10.278,-47.290,28.205,-175.9685,-2.2766,0.0000
GOTO/8.667,-45.697,28.032,-176.2007,-6.7343,0.0000
GOTO/7.952,-43.467,27.704,-177.9157,-7.3480,0.0000
GOTO/7.384,-41.061,27.051,-178.6140,-5.2236,0.0000
GOTO/6.845,-38.939,26.213,-179.5575,-1.4302,0.0000
GOTO/6.234,-37.375,25.413,176.8918,6.5361,0.0000
GOTO/5.241,-36.506,24.842,150.1674,13.0548,0.0000
GOTO/3.419,-36.362,24.616,141.0814,-0.0176,0.0000
GOTO/1.663,-36.461,24.606,140.7580,-1.8542,0.0000
GOTO/0.000,-36.499,24.612,140.7318,-0.0000,0.0000
GOTO/0.000,-36.499,24.612,140.7318,-0.0000,0.0000
GOTO/-1.662,-36.461,24.606,140.7579,1.8542,0.0000
GOTO/-3.419,-36.362,24.616,141.0817,0.0157,0.0000
GOTO/-5.241,-36.506,24.842,150.1669,-13.0544,0.0000
GOTO/-6.234,-37.375,25.413,176.8918,-6.5361,0.0000
GOTO/-6.845,-38.939,26.213,-179.5575,1.4302,0.0000
GOTO/-7.384,-41.061,27.051,-178.6140,5.2236,0.0000
GOTO/-7.952,-43.467,27.704,-177.9157,7.3480,0.0000
GOTO/-8.667,-45.697,28.032,-176.2007,6.7343,0.0000
GOTO/-10.278,-47.290,28.205,-175.9685,2.2766,0.0000
GOTO/-12.598,-47.983,28.348,-177.6326,0.1677,0.0000
GOTO/-15.186,-47.607,28.492,-179.8606,-0.0424,0.0000
GOTO/-17.819,-46.713,28.587,-179.9832,-0.0063,0.0000
GOTO/-20.431,-45.631,28.587,-179.9837,-0.0074,0.0000
GOTO/-22.925,-44.401,28.492,-179.8715,-0.0686,0.0000
GOTO/-25.021,-42.837,28.348,-178.4441,-1.7924,0.0000
GOTO/-26.172,-40.707,28.205,-178.7594,-4.4600,0.0000
GOTO/-26.184,-38.442,28.032,177.8970,-7.4378,0.0000
GOTO/-25.113,-36.359,27.704,176.2519,-6.6580,0.0000
GOTO/-23.813,-34.256,27.051,177.2773,-4.6696,0.0000
GOTO/-22.694,-32.374,26.213,179.3014,-1.3241,0.0000
GOTO/-22.020,-30.836,25.413,-177.5527,6.8102,0.0000
GOTO/-22.108,-29.520,24.842,167.7845,30.1586,0.0000
GOTO/-23.294,-28.129,24.616,150.2640,26.3593,0.0000
GOTO/-24.606,-26.957,24.606,148.7370,25.1000,0.0000
GOTO/-25.809,-25.809,24.612,149.9675,26.5875,0.0000
GOTO/-26.957,-24.606,24.606,151.2768,28.0317,0.0000
GOTO/-28.129,-23.294,24.616,150.2872,26.3854,0.0000
GOTO/-29.520,-22.108,24.842,149.2681,10.5421,0.0000
GOTO/-30.836,-22.020,25.413,173.1836,-2.4300,0.0000
GOTO/-32.374,-22.694,26.213,-178.6758,0.6984,0.0000
GOTO/-34.256,-23.813,27.051,-175.3251,2.7137,0.0000
GOTO/-36.359,-25.113,27.704,-173.3278,3.7228,0.0000
GOTO/-38.442,-26.184,28.032,-172.5572,2.0853,0.0000
GOTO/-40.707,-26.172,28.205,-175.5389,-1.2368,0.0000
GOTO/-42.837,-25.021,28.348,-178.2069,-1.5552,0.0000
GOTO/-44.401,-22.925,28.492,-179.9314,-0.1285,0.0000
GOTO/-45.631,-20.431,28.587,-179.9926,-0.0163,0.0000
GOTO/-46.713,-17.819,28.587,-179.9937,-0.0168,0.0000
GOTO/-47.607,-15.186,28.492,-179.9576,-0.1394,0.0000
GOTO/-47.983,-12.598,28.348,179.8322,-2.3674,0.0000
GOTO/-47.290,-10.278,28.205,177.7177,-4.0283,0.0000
GOTO/-45.697,-8.667,28.032,173.2510,-3.7731,0.0000
GOTO/-43.467,-7.952,27.704,172.6472,-2.0672,0.0000
GOTO/-41.061,-7.384,27.051,174.7748,-1.3803,0.0000
GOTO/-38.939,-6.845,26.213,178.5698,-0.4423,0.0000
GOTO/-37.375,-6.234,25.413,-173.4543,3.0880,0.0000
GOTO/-36.506,-5.241,24.842,-165.0348,28.9870,0.0000
GOTO/-36.362,-3.419,24.616,179.9774,38.9186,0.0000
GOTO/-36.461,-1.663,24.606,177.6064,39.2175,0.0000
GOTO/-36.499,0.000,24.612,179.9999,39.2682,0.0000
GOTO/-36.461,1.662,24.606,-177.6064,39.2176,0.0000
GOTO/-36.362,3.419,24.616,-179.9798,38.9183,0.0000
GOTO/-36.506,5.241,24.842,165.0352,28.9875,0.0000
GOTO/-37.375,6.234,25.413,173.4543,3.0880,0.0000
GOTO/-38.939,6.845,26.213,-178.5698,-0.4423,0.0000
GOTO/-41.061,7.384,27.051,-174.7748,-1.3803,0.0000
GOTO/-43.467,7.952,27.704,-172.6472,-2.0672,0.0000
GOTO/-45.697,8.667,28.032,-173.2510,-3.7731,0.0000
GOTO/-47.290,10.278,28.205,-177.7177,-4.0283,0.0000
GOTO/-47.983,12.598,28.348,-179.8322,-2.3674,0.0000
GOTO/-47.607,15.186,28.492,179.9576,-0.1394,0.0000
GOTO/-46.713,17.819,28.587,179.9937,-0.0168,0.0000
GOTO/-45.631,20.431,28.587,179.9926,-0.0163,0.0000
GOTO/-44.401,22.925,28.492,179.9314,-0.1285,0.0000
GOTO/-42.837,25.021,28.348,178.2069,-1.5552,0.0000
GOTO/-40.707,26.172,28.205,175.5389,-1.2368,0.0000
GOTO/-38.442,26.184,28.032,172.5572,2.0853,0.0000
GOTO/-36.359,25.113,27.704,173.3278,3.7228,0.0000
GOTO/-34.256,23.813,27.051,175.3251,2.7137,0.0000
GOTO/-32.374,22.694,26.213,178.6758,0.6984,0.0000
GOTO/-30.836,22.020,25.413,-173.1836,-2.4300,0.0000
GOTO/-29.520,22.108,24.842,-149.2682,10.5415,0.0000
GOTO/-28.129,23.294,24.616,-150.2882,26.3871,0.0000
GOTO/-26.957,24.606,24.606,-151.2769,28.0317,0.0000
GOTO/-25.809,25.809,24.612,-149.9676,26.5875,0.0000
GOTO/-24.606,26.957,24.606,-148.7370,25.1001,0.0000
GOTO/-23.294,28.129,24.616,-150.2656,26.3605,0.0000
GOTO/-22.108,29.520,24.842,-167.7838,30.1586,0.0000
GOTO/-22.020,30.836,25.413,177.5527,6.8102,0.0000
GOTO/-22.694,32.374,26.213,-179.3014,-1.3241,0.0000
GOTO/-23.813,34.256,27.051,-177.2773,-4.6696,0.0000
GOTO/-25.113,36.359,27.704,-176.2519,-6.6580,0.0000
GOTO/-26.184,38.442,28.032,-177.8970,-7.4378,0.0000
GOTO/-26.172,40.707,28.205,178.7594,-4.4600,0.0000
GOTO/-25.021,42.837,28.348,178.4441,-1.7924,0.0000
GOTO/-22.925,44.401,28.492,179.8715,-0.0686,0.0000
GOTO/-20.431,45.631,28.587,179.9837,-0.0074,0.0000
GOTO/-17.819,46.713,28.587,179.9832,-0.0063,0.0000
GOTO/-15.186,47.607,28.492,179.8606,-0.0424,0.0000
GOTO/-12.598,47.983,28.348,177.6326,0.1677,0.0000
GOTO/-10.278,47.290,28.205,175.9685,2.2766,0.0000
GOTO/-8.667,45.697,28.032,176.2007,6.7343,0.0000
GOTO/-7.952,43.467,27.704,177.9157,7.3480,0.0000
GOTO/-7.384,41.061,27.051,178.6140,5.2236,0.0000
GOTO/-6.845,38.939,26.213,179.5575,1.4302,0.0000
GOTO/-6.234,37.375,25.413,-176.8918,-6.5361,0.0000
GOTO/-5.241,36.506,24.842,-150.1669,-13.0544,0.0000
GOTO/-3.419,36.362,24.616,-141.0817,0.0157,0.0000
GOTO/-1.662,36.461,24.606,-140.7579,1.8542,0.0000
GOTO/0.000,36.499,24.612,-140.7318,-0.0000,0.0000
GOTO/0.000,35.110,26.318,-140.9850,-0.0002,0.0000
GOTO/1.536,35.076,26.311,-141.0094,-1.7975,0.0000
GOTO/3.206,34.989,26.322,-141.4086,0.5388,0.0000
GOTO/4.979,35.179,26.576,-152.4042,14.1984,0.0000
GOTO/5.912,36.162,27.221,-178.2378,4.4014,0.0000
